Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2018-04-05,391.59375,streamflow,10039500,ft3/s,['A'],0
2018-04-06,391.96875,streamflow,10039500,ft3/s,['A'],0
2018-04-07,412.20834,streamflow,10039500,ft3/s,['A'],0
2018-04-08,449.89584,streamflow,10039500,ft3/s,['A'],0
2018-04-09,473.8125,streamflow,10039500,ft3/s,['A'],0
2018-04-10,450.09375,streamflow,10039500,ft3/s,['A'],0
2018-04-11,445.125,streamflow,10039500,ft3/s,['A'],0
2018-04-12,449.0,streamflow,10039500,ft3/s,['A'],0
2018-04-13,463.4271,streamflow,10039500,ft3/s,['A'],0
2018-04-14,385.96875,streamflow,10039500,ft3/s,['A'],0
2018-04-15,332.70834,streamflow,10039500,ft3/s,['A'],0
2018-04-16,334.22916,streamflow,10039500,ft3/s,['A'],0
2018-04-17,333.7396,streamflow,10039500,ft3/s,['A'],0
2018-04-18,348.54166,streamflow,10039500,ft3/s,['A'],0
2018-04-19,328.2396,streamflow,10039500,ft3/s,['A'],0
2018-04-20,319.47916,streamflow,10039500,ft3/s,['A'],0
2018-04-21,326.97916,streamflow,10039500,ft3/s,['A'],0
2018-04-22,349.21875,streamflow,10039500,ft3/s,['A'],0
2018-04-23,410.03125,streamflow,10039500,ft3/s,['A'],0
2018-04-24,443.8021,streamflow,10039500,ft3/s,['A'],0
2018-04-25,418.75,streamflow,10039500,ft3/s,['A'],0
2018-04-26,413.625,streamflow,10039500,ft3/s,['A'],0
2018-04-27,392.22916,streamflow,10039500,ft3/s,['A'],0
2018-04-28,416.4479,streamflow,10039500,ft3/s,['A'],0
2018-04-29,478.3125,streamflow,10039500,ft3/s,['A'],0
2018-04-30,540.8333,streamflow,10039500,ft3/s,['A'],0
2018-05-01,581.625,streamflow,10039500,ft3/s,['A'],0
2018-05-02,546.84375,streamflow,10039500,ft3/s,['A'],0
2018-05-03,538.69794,streamflow,10039500,ft3/s,['A'],0
2018-05-04,543.2292,streamflow,10039500,ft3/s,['A'],0
2018-05-05,561.23956,streamflow,10039500,ft3/s,['A'],0
2018-05-06,575.4375,streamflow,10039500,ft3/s,['A'],0
2018-05-07,607.3333,streamflow,10039500,ft3/s,['A'],0
2018-05-08,674.46875,streamflow,10039500,ft3/s,['A'],0
2018-05-09,686.625,streamflow,10039500,ft3/s,['A'],0
2018-05-10,670.9167,streamflow,10039500,ft3/s,['A'],0
2018-05-11,703.6458,streamflow,10039500,ft3/s,['A'],0
2018-05-12,759.6042,streamflow,10039500,ft3/s,['A'],0
2018-05-13,803.67706,streamflow,10039500,ft3/s,['A'],0
2018-05-14,783.25,streamflow,10039500,ft3/s,['A'],0
2018-05-15,732.3958,streamflow,10039500,ft3/s,['A'],0
2018-05-16,694.23956,streamflow,10039500,ft3/s,['A'],0
2018-05-17,667.4583,streamflow,10039500,ft3/s,['A'],0
2018-05-18,674.3333,streamflow,10039500,ft3/s,['A'],0
2018-05-19,689.46875,streamflow,10039500,ft3/s,['A'],0
2018-05-20,624.7292,streamflow,10039500,ft3/s,['A'],0
2018-05-21,601.71875,streamflow,10039500,ft3/s,['A'],0
2018-05-22,601.375,streamflow,10039500,ft3/s,['A'],0
2018-05-23,674.25,streamflow,10039500,ft3/s,['A'],0
2018-05-24,703.6458,streamflow,10039500,ft3/s,['A'],0
2018-05-25,692.0,streamflow,10039500,ft3/s,['A'],0
2018-05-26,697.1458,streamflow,10039500,ft3/s,['A'],0
2018-05-27,719.84375,streamflow,10039500,ft3/s,['A'],0
2018-05-28,721.6458,streamflow,10039500,ft3/s,['A'],0
2018-05-29,726.1667,streamflow,10039500,ft3/s,['A'],0
2018-05-30,708.82294,streamflow,10039500,ft3/s,['A'],0
2018-05-31,702.0417,streamflow,10039500,ft3/s,['A'],0
2018-06-01,735.23956,streamflow,10039500,ft3/s,['A'],0
2018-06-02,768.42706,streamflow,10039500,ft3/s,['A'],0
2018-06-03,728.82294,streamflow,10039500,ft3/s,['A'],0
2018-06-04,706.82294,streamflow,10039500,ft3/s,['A'],0
2018-06-05,724.4375,streamflow,10039500,ft3/s,['A'],0
2018-06-06,745.5833,streamflow,10039500,ft3/s,['A'],0
2018-06-07,708.67706,streamflow,10039500,ft3/s,['A'],0
2018-06-08,672.23956,streamflow,10039500,ft3/s,['A'],0
2018-06-09,650.5208,streamflow,10039500,ft3/s,['A'],0
2018-06-10,608.2917,streamflow,10039500,ft3/s,['A'],0
2018-06-11,585.375,streamflow,10039500,ft3/s,['A'],0
2018-06-12,543.9583,streamflow,10039500,ft3/s,['A'],0
2018-06-13,493.1146,streamflow,10039500,ft3/s,['A'],0
2018-06-14,470.6146,streamflow,10039500,ft3/s,['A'],0
2018-06-15,463.39584,streamflow,10039500,ft3/s,['A'],0
2018-06-16,460.45834,streamflow,10039500,ft3/s,['A'],0
2018-06-17,453.0729,streamflow,10039500,ft3/s,['A'],0
2018-06-18,477.1771,streamflow,10039500,ft3/s,['A'],0
2018-06-19,500.33334,streamflow,10039500,ft3/s,['A'],0
2018-06-20,475.5521,streamflow,10039500,ft3/s,['A'],0
2018-06-21,452.1146,streamflow,10039500,ft3/s,['A'],0
2018-06-22,465.1771,streamflow,10039500,ft3/s,['A'],0
2018-06-23,494.3021,streamflow,10039500,ft3/s,['A'],0
2018-06-24,479.33334,streamflow,10039500,ft3/s,['A'],0
2018-06-25,467.2604,streamflow,10039500,ft3/s,['A'],0
2018-06-26,474.21875,streamflow,10039500,ft3/s,['A'],0
2018-06-27,478.95834,streamflow,10039500,ft3/s,['A'],0
2018-06-28,452.85416,streamflow,10039500,ft3/s,['A'],0
2018-06-29,415.1875,streamflow,10039500,ft3/s,['A'],0
2018-06-30,388.89584,streamflow,10039500,ft3/s,['A'],0
2018-07-01,389.08334,streamflow,10039500,ft3/s,['A'],0
2018-07-02,381.9479,streamflow,10039500,ft3/s,['A'],0
2018-07-03,347.9375,streamflow,10039500,ft3/s,['A'],0
2018-07-04,323.0521,streamflow,10039500,ft3/s,['A'],0
2018-07-05,401.5729,streamflow,10039500,ft3/s,['A'],0
2018-07-06,458.4375,streamflow,10039500,ft3/s,['A'],0
2018-07-07,428.85416,streamflow,10039500,ft3/s,['A'],0
2018-07-08,367.6979,streamflow,10039500,ft3/s,['A'],0
2018-07-09,353.5,streamflow,10039500,ft3/s,['A'],0
2018-07-10,347.39584,streamflow,10039500,ft3/s,['A'],0
2018-07-11,335.33334,streamflow,10039500,ft3/s,['A'],0
2018-07-12,310.4271,streamflow,10039500,ft3/s,['A'],0
2018-07-13,295.64584,streamflow,10039500,ft3/s,['A'],0
2018-07-14,275.40625,streamflow,10039500,ft3/s,['A'],0
2018-07-15,260.2396,streamflow,10039500,ft3/s,['A'],0
2018-07-16,248.95833,streamflow,10039500,ft3/s,['A'],0
2018-07-17,251.67708,streamflow,10039500,ft3/s,['A'],0
2018-07-18,247.29167,streamflow,10039500,ft3/s,['A'],0
2018-07-19,234.94792,streamflow,10039500,ft3/s,['A'],0
2018-07-20,223.11458,streamflow,10039500,ft3/s,['A'],0
2018-07-21,214.40625,streamflow,10039500,ft3/s,['A'],0
2018-07-22,207.28125,streamflow,10039500,ft3/s,['A'],0
2018-07-23,225.27083,streamflow,10039500,ft3/s,['A'],0
2018-07-24,227.16667,streamflow,10039500,ft3/s,['A'],0
2018-07-25,207.58333,streamflow,10039500,ft3/s,['A'],0
2018-07-26,203.34375,streamflow,10039500,ft3/s,['A'],0
2018-07-27,198.77083,streamflow,10039500,ft3/s,['A'],0
2018-07-28,189.125,streamflow,10039500,ft3/s,['A'],0
2018-07-29,183.5625,streamflow,10039500,ft3/s,['A'],0
2018-07-30,155.91667,streamflow,10039500,ft3/s,['A'],0
2018-07-31,147.75,streamflow,10039500,ft3/s,['A'],0
2018-08-01,145.71875,streamflow,10039500,ft3/s,['A'],0
2018-08-02,144.55208,streamflow,10039500,ft3/s,['A'],0
2018-08-03,142.05208,streamflow,10039500,ft3/s,['A'],0
2018-08-04,132.70833,streamflow,10039500,ft3/s,['A'],0
2018-08-05,125.520836,streamflow,10039500,ft3/s,['A'],0
2018-08-06,127.645836,streamflow,10039500,ft3/s,['A'],0
2018-08-07,140.89583,streamflow,10039500,ft3/s,['A'],0
2018-08-08,139.84375,streamflow,10039500,ft3/s,['A'],0
2018-08-09,136.10417,streamflow,10039500,ft3/s,['A'],0
2018-08-10,128.02083,streamflow,10039500,ft3/s,['A'],0
2018-08-11,113.364586,streamflow,10039500,ft3/s,['A'],0
2018-08-12,101.958336,streamflow,10039500,ft3/s,['A'],0
2018-08-13,118.270836,streamflow,10039500,ft3/s,['A'],0
2018-08-14,122.8125,streamflow,10039500,ft3/s,['A'],0
2018-08-15,119.072914,streamflow,10039500,ft3/s,['A'],0
2018-08-16,116.635414,streamflow,10039500,ft3/s,['A'],0
2018-08-17,110.177086,streamflow,10039500,ft3/s,['A'],0
2018-08-18,103.145836,streamflow,10039500,ft3/s,['A'],0
2018-08-19,100.484375,streamflow,10039500,ft3/s,['A'],0
2018-08-20,99.995834,streamflow,10039500,ft3/s,['A'],0
2018-08-21,103.89247,streamflow,10039500,ft3/s,['A'],0
2018-08-22,113.895836,streamflow,10039500,ft3/s,['A'],0
2018-08-23,120.6875,streamflow,10039500,ft3/s,['A'],0
2018-08-24,126.635414,streamflow,10039500,ft3/s,['A'],0
2018-08-25,119.291664,streamflow,10039500,ft3/s,['A'],0
2018-08-26,113.604164,streamflow,10039500,ft3/s,['A'],0
2018-08-27,111.375,streamflow,10039500,ft3/s,['A'],0
2018-08-28,111.71875,streamflow,10039500,ft3/s,['A'],0
2018-08-29,111.083336,streamflow,10039500,ft3/s,['A'],0
2018-08-30,106.1875,streamflow,10039500,ft3/s,['A'],0
2018-08-31,105.666664,streamflow,10039500,ft3/s,['A'],0
2018-09-01,109.625,streamflow,10039500,ft3/s,['A'],0
2018-09-02,96.92812,streamflow,10039500,ft3/s,['A'],0
2018-09-03,90.95,streamflow,10039500,ft3/s,['A'],0
2018-09-04,91.890625,streamflow,10039500,ft3/s,['A'],0
2018-09-05,93.275,streamflow,10039500,ft3/s,['A'],0
2018-09-06,78.339584,streamflow,10039500,ft3/s,['A'],0
2018-09-07,81.19375,streamflow,10039500,ft3/s,['A'],0
2018-09-08,81.135414,streamflow,10039500,ft3/s,['A'],0
2018-09-09,79.609375,streamflow,10039500,ft3/s,['A'],0
2018-09-10,78.657295,streamflow,10039500,ft3/s,['A'],0
2018-09-11,81.99062,streamflow,10039500,ft3/s,['A'],0
2018-09-12,87.79479,streamflow,10039500,ft3/s,['A'],0
2018-09-13,90.8375,streamflow,10039500,ft3/s,['A'],0
2018-09-14,91.9125,streamflow,10039500,ft3/s,['A'],0
2018-09-15,92.6625,streamflow,10039500,ft3/s,['A'],0
2018-09-16,91.9625,streamflow,10039500,ft3/s,['A'],0
2018-09-17,89.61875,streamflow,10039500,ft3/s,['A'],0
2018-09-18,96.609375,streamflow,10039500,ft3/s,['A'],0
2018-09-19,98.875,streamflow,10039500,ft3/s,['A'],0
2018-09-20,99.296875,streamflow,10039500,ft3/s,['A'],0
2018-09-21,100.425,streamflow,10039500,ft3/s,['A'],0
2018-09-22,92.18229,streamflow,10039500,ft3/s,['A'],0
2018-09-23,86.839584,streamflow,10039500,ft3/s,['A'],0
2018-09-24,87.061455,streamflow,10039500,ft3/s,['A'],0
2018-09-25,85.24896,streamflow,10039500,ft3/s,['A'],0
2018-09-26,87.36667,streamflow,10039500,ft3/s,['A'],0
2018-09-27,91.1625,streamflow,10039500,ft3/s,['A'],0
2018-09-28,89.06042,streamflow,10039500,ft3/s,['A'],0
2018-09-29,89.37187,streamflow,10039500,ft3/s,['A'],0
2018-09-30,91.5375,streamflow,10039500,ft3/s,['A'],0
2018-10-01,84.84062,streamflow,10039500,ft3/s,['A'],0
2018-10-02,88.52604,streamflow,10039500,ft3/s,['A'],0
2018-10-03,92.2125,streamflow,10039500,ft3/s,['A'],0
2018-10-04,94.69688,streamflow,10039500,ft3/s,['A'],0
2018-10-05,98.38125,streamflow,10039500,ft3/s,['A'],0
2018-10-06,106.354164,streamflow,10039500,ft3/s,['A'],0
2018-10-07,103.197914,streamflow,10039500,ft3/s,['A'],0
2018-10-08,100.8125,streamflow,10039500,ft3/s,['A'],0
2018-10-09,107.354164,streamflow,10039500,ft3/s,['A'],0
2018-10-10,114.322914,streamflow,10039500,ft3/s,['A'],0
2018-10-11,124.104164,streamflow,10039500,ft3/s,['A'],0
2018-10-12,150.07292,streamflow,10039500,ft3/s,['A'],0
2018-10-13,148.45833,streamflow,10039500,ft3/s,['A'],0
2018-10-14,148.34375,streamflow,10039500,ft3/s,['A'],0
2018-10-15,148.45833,streamflow,10039500,ft3/s,['A'],0
2018-10-16,147.63542,streamflow,10039500,ft3/s,['A'],0
2018-10-17,149.15625,streamflow,10039500,ft3/s,['A'],0
2018-10-18,148.85417,streamflow,10039500,ft3/s,['A'],0
2018-10-19,147.05208,streamflow,10039500,ft3/s,['A'],0
2018-10-20,145.64583,streamflow,10039500,ft3/s,['A'],0
2018-10-21,146.9375,streamflow,10039500,ft3/s,['A'],0
2018-10-22,147.09375,streamflow,10039500,ft3/s,['A'],0
2018-10-23,147.65625,streamflow,10039500,ft3/s,['A'],0
2018-10-24,148.98889,streamflow,10039500,ft3/s,['A'],0
2018-10-25,148.55208,streamflow,10039500,ft3/s,['A'],0
2018-10-26,147.64583,streamflow,10039500,ft3/s,['A'],0
2018-10-27,148.10417,streamflow,10039500,ft3/s,['A'],0
2018-10-28,146.96875,streamflow,10039500,ft3/s,['A'],0
2018-10-29,146.96875,streamflow,10039500,ft3/s,['A'],0
2018-10-30,146.6875,streamflow,10039500,ft3/s,['A'],0
2018-10-31,147.625,streamflow,10039500,ft3/s,['A'],0
2018-11-01,147.3125,streamflow,10039500,ft3/s,['A'],0
2018-11-02,150.9375,streamflow,10039500,ft3/s,['A'],0
2018-11-03,153.375,streamflow,10039500,ft3/s,['A'],0
2018-11-04,154.6875,streamflow,10039500,ft3/s,['A'],0
2018-11-05,156.46875,streamflow,10039500,ft3/s,['A'],0
2018-11-06,155.61458,streamflow,10039500,ft3/s,['A'],0
2018-11-07,157.22917,streamflow,10039500,ft3/s,['A'],0
2018-11-08,172.5625,streamflow,10039500,ft3/s,['A'],0
2018-11-09,158.63513,streamflow,10039500,ft3/s,['A'],0
2018-11-10,148.31343,streamflow,10039500,ft3/s,['A'],0
2018-11-11,141.61702,streamflow,10039500,ft3/s,['A'],0
2018-11-12,148.13889,streamflow,10039500,ft3/s,['A'],0
2018-11-13,146.48148,streamflow,10039500,ft3/s,['A'],0
2018-11-14,163.67708,streamflow,10039500,ft3/s,['A'],0
2018-11-15,172.94792,streamflow,10039500,ft3/s,['A'],0
2018-11-16,169.04167,streamflow,10039500,ft3/s,['A'],0
2018-11-17,173.52083,streamflow,10039500,ft3/s,['A'],0
2018-11-18,159.69792,streamflow,10039500,ft3/s,['A'],0
2018-11-19,151.38542,streamflow,10039500,ft3/s,['A'],0
2018-11-20,154.73958,streamflow,10039500,ft3/s,['A'],0
2018-11-21,166.79167,streamflow,10039500,ft3/s,['A'],0
2018-11-22,178.23958,streamflow,10039500,ft3/s,['A'],0
2018-11-23,181.47917,streamflow,10039500,ft3/s,['A'],0
2018-11-24,171.51042,streamflow,10039500,ft3/s,['A'],0
2018-11-25,159.375,streamflow,10039500,ft3/s,['A'],0
2018-11-26,162.0,streamflow,10039500,ft3/s,['A'],0
2018-11-27,165.85417,streamflow,10039500,ft3/s,['A'],0
2018-11-28,202.04167,streamflow,10039500,ft3/s,['A'],0
2018-11-29,196.11458,streamflow,10039500,ft3/s,['A'],0
2018-11-30,194.76042,streamflow,10039500,ft3/s,['A'],0
2018-12-01,206.70833,streamflow,10039500,ft3/s,['A'],0
2018-12-02,196.92708,streamflow,10039500,ft3/s,['A'],0
2018-12-03,198.92708,streamflow,10039500,ft3/s,['A'],0
2018-12-04,191.25807,streamflow,10039500,ft3/s,['A'],0
2018-12-05,149.0,streamflow,10039500,ft3/s,['A'],0
2018-12-06,143.0,streamflow,10039500,ft3/s,['A'],0
2018-12-07,140.0,streamflow,10039500,ft3/s,['A'],0
2018-12-08,136.0,streamflow,10039500,ft3/s,['A'],0
2018-12-09,134.0,streamflow,10039500,ft3/s,['A'],0
2018-12-10,129.0,streamflow,10039500,ft3/s,['A'],0
2018-12-11,128.0,streamflow,10039500,ft3/s,['A'],0
2018-12-12,127.5,streamflow,10039500,ft3/s,['A'],0
2018-12-13,125.5,streamflow,10039500,ft3/s,['A'],0
2018-12-14,124.5,streamflow,10039500,ft3/s,['A'],0
2018-12-15,124.0,streamflow,10039500,ft3/s,['A'],0
2018-12-16,125.5,streamflow,10039500,ft3/s,['A'],0
2018-12-17,127.0,streamflow,10039500,ft3/s,['A'],0
2018-12-18,128.0,streamflow,10039500,ft3/s,['A'],0
2018-12-19,134.5,streamflow,10039500,ft3/s,['A'],0
2018-12-20,141.0,streamflow,10039500,ft3/s,['A'],0
2018-12-21,142.0,streamflow,10039500,ft3/s,['A'],0
2018-12-22,138.0,streamflow,10039500,ft3/s,['A'],0
2018-12-23,135.0,streamflow,10039500,ft3/s,['A'],0
2018-12-24,138.0,streamflow,10039500,ft3/s,['A'],0
2018-12-25,140.0,streamflow,10039500,ft3/s,['A'],0
2018-12-26,131.0,streamflow,10039500,ft3/s,['A'],0
2018-12-27,122.0,streamflow,10039500,ft3/s,['A'],0
2018-12-28,117.5,streamflow,10039500,ft3/s,['A'],0
2018-12-29,118.0,streamflow,10039500,ft3/s,['A'],0
2018-12-30,127.5,streamflow,10039500,ft3/s,['A'],0
2018-12-31,136.5,streamflow,10039500,ft3/s,['A'],0
2019-01-01,142.0,streamflow,10039500,ft3/s,['A'],0
2019-01-02,145.5,streamflow,10039500,ft3/s,['A'],0
2019-01-03,148.0,streamflow,10039500,ft3/s,['A'],0
2019-01-04,149.0,streamflow,10039500,ft3/s,['A'],0
2019-01-05,147.0,streamflow,10039500,ft3/s,['A'],0
2019-01-06,140.0,streamflow,10039500,ft3/s,['A'],0
2019-01-07,133.0,streamflow,10039500,ft3/s,['A'],0
2019-01-08,123.5,streamflow,10039500,ft3/s,['A'],0
2019-01-09,108.0,streamflow,10039500,ft3/s,['A'],0
2019-01-10,109.5,streamflow,10039500,ft3/s,['A'],0
2019-01-11,115.0,streamflow,10039500,ft3/s,['A'],0
2019-01-12,120.0,streamflow,10039500,ft3/s,['A'],0
2019-01-13,120.0,streamflow,10039500,ft3/s,['A'],0
2019-01-14,120.0,streamflow,10039500,ft3/s,['A'],0
2019-01-15,118.0,streamflow,10039500,ft3/s,['A'],0
2019-01-16,114.0,streamflow,10039500,ft3/s,['A'],0
2019-01-17,112.0,streamflow,10039500,ft3/s,['A'],0
2019-01-18,112.5,streamflow,10039500,ft3/s,['A'],0
2019-01-19,113.0,streamflow,10039500,ft3/s,['A'],0
2019-01-20,115.5,streamflow,10039500,ft3/s,['A'],0
2019-01-21,119.0,streamflow,10039500,ft3/s,['A'],0
2019-01-22,121.5,streamflow,10039500,ft3/s,['A'],0
2019-01-23,119.0,streamflow,10039500,ft3/s,['A'],0
2019-01-24,116.0,streamflow,10039500,ft3/s,['A'],0
2019-01-25,119.5,streamflow,10039500,ft3/s,['A'],0
2019-01-26,115.0,streamflow,10039500,ft3/s,['A'],0
2019-01-27,118.5,streamflow,10039500,ft3/s,['A'],0
2019-01-28,123.5,streamflow,10039500,ft3/s,['A'],0
2019-01-29,122.5,streamflow,10039500,ft3/s,['A'],0
2019-01-30,112.0,streamflow,10039500,ft3/s,['A'],0
2019-01-31,110.5,streamflow,10039500,ft3/s,['A'],0
2019-02-01,116.0,streamflow,10039500,ft3/s,['A'],0
2019-02-02,107.0,streamflow,10039500,ft3/s,['A'],0
2019-02-03,103.5,streamflow,10039500,ft3/s,['A'],0
2019-02-04,119.0,streamflow,10039500,ft3/s,['A'],0
2019-02-05,131.5,streamflow,10039500,ft3/s,['A'],0
2019-02-06,129.5,streamflow,10039500,ft3/s,['A'],0
2019-02-07,121.5,streamflow,10039500,ft3/s,['A'],0
2019-02-08,120.5,streamflow,10039500,ft3/s,['A'],0
2019-02-09,125.5,streamflow,10039500,ft3/s,['A'],0
2019-02-10,125.0,streamflow,10039500,ft3/s,['A'],0
2019-02-11,137.0,streamflow,10039500,ft3/s,['A'],0
2019-02-12,164.5,streamflow,10039500,ft3/s,['A'],0
2019-02-13,188.0,streamflow,10039500,ft3/s,['A'],0
2019-02-14,199.0,streamflow,10039500,ft3/s,['A'],0
2019-02-15,163.5,streamflow,10039500,ft3/s,['A'],0
2019-02-16,145.0,streamflow,10039500,ft3/s,['A'],0
2019-02-17,130.0,streamflow,10039500,ft3/s,['A'],0
2019-02-18,117.5,streamflow,10039500,ft3/s,['A'],0
2019-02-19,112.5,streamflow,10039500,ft3/s,['A'],0
2019-02-20,108.5,streamflow,10039500,ft3/s,['A'],0
2019-02-21,107.5,streamflow,10039500,ft3/s,['A'],0
2019-02-22,111.0,streamflow,10039500,ft3/s,['A'],0
2019-02-23,111.0,streamflow,10039500,ft3/s,['A'],0
2019-02-24,114.0,streamflow,10039500,ft3/s,['A'],0
2019-02-25,129.5,streamflow,10039500,ft3/s,['A'],0
2019-02-26,142.5,streamflow,10039500,ft3/s,['A'],0
2019-02-27,140.5,streamflow,10039500,ft3/s,['A'],0
2019-02-28,138.5,streamflow,10039500,ft3/s,['A'],0
2019-03-01,136.0,streamflow,10039500,ft3/s,['A'],0
2019-03-02,132.5,streamflow,10039500,ft3/s,['A'],0
2019-03-03,131.0,streamflow,10039500,ft3/s,['A'],0
2019-03-04,127.5,streamflow,10039500,ft3/s,['A'],0
2019-03-05,128.5,streamflow,10039500,ft3/s,['A'],0
2019-03-06,131.5,streamflow,10039500,ft3/s,['A'],0
2019-03-07,136.5,streamflow,10039500,ft3/s,['A'],0
2019-03-08,137.0,streamflow,10039500,ft3/s,['A'],0
2019-03-09,137.0,streamflow,10039500,ft3/s,['A'],0
2019-03-10,138.0,streamflow,10039500,ft3/s,['A'],0
2019-03-11,138.0,streamflow,10039500,ft3/s,['A'],0
2019-03-12,138.0,streamflow,10039500,ft3/s,['A'],0
2019-03-13,138.0,streamflow,10039500,ft3/s,['A'],0
2019-03-14,138.0,streamflow,10039500,ft3/s,['A'],0
2019-03-15,137.5,streamflow,10039500,ft3/s,['A'],0
2019-03-16,137.0,streamflow,10039500,ft3/s,['A'],0
2019-03-17,134.0,streamflow,10039500,ft3/s,['A'],0
2019-03-18,132.0,streamflow,10039500,ft3/s,['A'],0
2019-03-19,135.0,streamflow,10039500,ft3/s,['A'],0
2019-03-20,139.5,streamflow,10039500,ft3/s,['A'],0
2019-03-21,142.0,streamflow,10039500,ft3/s,['A'],0
2019-03-22,142.5,streamflow,10039500,ft3/s,['A'],0
2019-03-23,145.5,streamflow,10039500,ft3/s,['A'],0
2019-03-24,148.5,streamflow,10039500,ft3/s,['A'],0
2019-03-25,151.0,streamflow,10039500,ft3/s,['A'],0
2019-03-26,157.5,streamflow,10039500,ft3/s,['A'],0
2019-03-27,165.0,streamflow,10039500,ft3/s,['A'],0
2019-03-28,168.5,streamflow,10039500,ft3/s,['A'],0
2019-03-29,185.5,streamflow,10039500,ft3/s,['A'],0
2019-03-30,191.0,streamflow,10039500,ft3/s,['A'],0
2019-03-31,193.0,streamflow,10039500,ft3/s,['A'],0
2019-04-01,204.5,streamflow,10039500,ft3/s,['A'],0
2019-04-02,243.0,streamflow,10039500,ft3/s,['A'],0
2019-04-03,277.5,streamflow,10039500,ft3/s,['A'],0
2019-04-04,323.0,streamflow,10039500,ft3/s,['A'],0
2019-04-05,382.0,streamflow,10039500,ft3/s,['A'],0
2019-04-06,439.0,streamflow,10039500,ft3/s,['A'],0
2019-04-07,492.0,streamflow,10039500,ft3/s,['A'],0
2019-04-08,531.0,streamflow,10039500,ft3/s,['A'],0
2019-04-09,551.5,streamflow,10039500,ft3/s,['A'],0
2019-04-10,571.5,streamflow,10039500,ft3/s,['A'],0
2019-04-11,588.4545,streamflow,10039500,ft3/s,['A'],0
2019-04-12,573.625,streamflow,10039500,ft3/s,['A'],0
2019-04-13,592.6875,streamflow,10039500,ft3/s,['A'],0
2019-04-14,582.96875,streamflow,10039500,ft3/s,['A'],0
2019-04-15,563.25,streamflow,10039500,ft3/s,['A'],0
2019-04-16,553.625,streamflow,10039500,ft3/s,['A'],0
2019-04-17,598.9792,streamflow,10039500,ft3/s,['A'],0
2019-04-18,628.3125,streamflow,10039500,ft3/s,['A'],0
2019-04-19,598.42706,streamflow,10039500,ft3/s,['A'],0
2019-04-20,573.65625,streamflow,10039500,ft3/s,['A'],0
2019-04-21,575.59375,streamflow,10039500,ft3/s,['A'],0
2019-04-22,632.6458,streamflow,10039500,ft3/s,['A'],0
2019-04-23,684.0208,streamflow,10039500,ft3/s,['A'],0
2019-04-24,744.0,streamflow,10039500,ft3/s,['A'],0
2019-04-25,716.375,streamflow,10039500,ft3/s,['A'],0
2019-04-26,694.2083,streamflow,10039500,ft3/s,['A'],0
2019-04-27,701.4375,streamflow,10039500,ft3/s,['A'],0
2019-04-28,664.73956,streamflow,10039500,ft3/s,['A'],0
2019-04-29,636.01044,streamflow,10039500,ft3/s,['A'],0
2019-04-30,600.03125,streamflow,10039500,ft3/s,['A'],0
2019-05-01,565.40625,streamflow,10039500,ft3/s,['A'],0
2019-05-02,527.57294,streamflow,10039500,ft3/s,['A'],0
2019-05-03,503.4479,streamflow,10039500,ft3/s,['A'],0
2019-05-04,480.64584,streamflow,10039500,ft3/s,['A'],0
2019-05-05,542.4583,streamflow,10039500,ft3/s,['A'],0
2019-05-06,605.36456,streamflow,10039500,ft3/s,['A'],0
2019-05-07,638.7917,streamflow,10039500,ft3/s,['A'],0
2019-05-08,675.26044,streamflow,10039500,ft3/s,['A'],0
2019-05-09,733.03125,streamflow,10039500,ft3/s,['A'],0
2019-05-10,741.71875,streamflow,10039500,ft3/s,['A'],0
2019-05-11,741.4167,streamflow,10039500,ft3/s,['A'],0
2019-05-12,750.0208,streamflow,10039500,ft3/s,['A'],0
